time,task_id,duration,cpu,priority
1084594346042,383178762858-714,43854715,0.004051,105
1084613142574,383178859229-645,60728143,0.009064,105
1084613143382,383178859229-1356,60732922,0.009064,105
1084613143820,383178859229-1881,60735854,0.009064,105
1084613150730,383178859229-437,60717859,0.009064,105
1084613152320,383178859229-2251,59443368,0.009064,105
1084613154974,383178859229-1433,59132293,0.009064,105
1084639259474,383178603971-423,445470403,0.008713,105
1084674531687,383180248228-1776,57711035,0.002552,107
1084729718630,383178579267-1183,491218704,0.010559,105
1084744839672,383181355613-114,321094434,0.001585,200
1084789370429,383178603971-72,566784178,0.008713,105
1084866529983,383181432944-1482,68285424,0.002552,107
1084866538130,383181429288-795,68311728,0.003960,107
1084866544007,383181429288-1527,64181599,0.003960,107
1084876618401,383181432944-1723,58199970,0.002552,107
1084885761910,383181441606-18,110331902,0.003696,107
1084932718847,383182528632-12,190384448,0.000705,200
1084932720816,383182528632-1903,190689301,0.000705,200
1084932729597,383182528632-2098,186901023,0.000705,200
1084938577377,383182528632-1792,184526043,0.000705,200
1084938577520,383182528632-2149,221139472,0.000705,200
1085044109881,383182626664-348,83295163,0.003960,107
1085044129920,383182628421-1953,76361683,0.002552,107
1085044129938,383182628421-1917,76361222,0.002552,107
1085069074212,383182628421-1325,51410027,0.002464,107
1085124009736,383182735107-489,1475824040,0.040527,0
1085166877933,383169367379-409,436125133,0.002731,105
1085297769580,383182849020-62,65374832,0.003960,107
1085308142227,383182850765-2317,46812573,0.002464,107
1085415438487,383183061040-18,4455816561,0.002026,200
1085429617763,383135947315-4836,2157129777,0.027649,107
1085470763204,383184097454-1125,71642241,0.002464,107
1085470776476,383184097454-337,69576705,0.002464,107
1085490495174,383184097454-464,46855665,0.002552,107
1085490504299,383184097454-2910,45806500,0.002552,107
1085598699901,383182911946-95,5424310052,0.004227,0
1085625571627,383184312192-1313,253248762,0.002113,200
1085629333504,383184312192-2907,203056532,0.002113,200
1085656637265,383184301751-51,63496666,0.003788,107
1085656652589,383184303358-103,66293744,0.002552,107
1085667368855,383184303358-3030,55610222,0.002552,107
1085675224562,383184303358-953,38542909,0.002464,107
1085675226065,383184303358-2896,47751311,0.002552,107
1085680854875,383184427044-0,103071551,0.031982,200
1085773341839,383181459959-763,88603270,0.003170,105
1085836660919,383184568517-449,74918899,0.003788,107
1085857435109,383184570637-66,54832241,0.002552,107
1085857435641,383184570637-1396,54846319,0.002552,107
1085857436376,383184570637-2145,52800602,0.002552,107
1085898657562,383180240495-438,357473859,0.002026,105
1085898671428,383180240495-724,357463424,0.002026,105
1085909364503,383182589913-21,2163000795,0.007660,105
1085909364716,383182589913-266,2085129940,0.007660,105
1085956796591,383184818836-242,137358233,0.003788,107
1086037893263,383184991994-0,65776058,0.001320,200
1086156571764,383186219371-38,4779197780,0.003433,200
1086196637925,383182535966-4667,9161223417,0.012863,105
1086197232516,383182535966-2818,9665694469,0.012863,105
1086198185384,383182535966-4753,9396361408,0.012863,105
1086224934374,383181420160-1993,9391701940,0.012772,105
1086238719600,383186259208-2485,81166066,0.002552,107
1086243572266,383182562526-3290,416167927,0.002026,105
1086252890474,383182562526-3119,406847676,0.002026,105
1086260883446,383182562526-4257,398868321,0.002026,105
1086263241978,383182562526-3886,396505348,0.002026,105
1086266485306,383182562526-2311,393243169,0.002026,105
1086270552163,383186259208-2987,49339924,0.002552,107
1086464943669,383186600256-535,67912410,0.003960,107
1086464943839,383186600256-662,67913538,0.003960,107
1086464943871,383186600256-690,67913820,0.003960,107
1086464943915,383186600256-732,67914298,0.003960,107
1086474939127,383186600256-1188,57924357,0.003960,107
1086484580862,383186600256-918,48279520,0.003960,107
1086484581136,383186601919-2423,61516107,0.002464,107
1086636506631,383187028241-19,91600660,0.002464,107
1086636516636,383187026632-49,93028218,0.003960,107
1086645235861,383187026632-1448,86505727,0.003960,107
1086667803630,383187026632-728,63928942,0.003960,107
1086691026982,383187028241-2791,44454686,0.002464,107
1086937157363,383187485657-807,31383496,0.002552,107
1086943290192,383187485657-3110,25280170,0.002552,107
1086977558398,383187641660-108,185724517,0.003788,107
1086971165191,383187641159-379,926058890,0.040527,0
1087014161644,383187820100-1617,212518277,0.002113,200
1087018398229,383187820100-1319,219373062,0.002113,200
1087026359636,383187820100-2808,361352215,0.002113,200
1087055492665,383187820100-2411,239110948,0.002113,200
1087078632255,383187867496-698,66616017,0.002552,107
1087244071901,383187998776-157,2051939963,0.002026,107
1087315846535,383188265280-1522,62538426,0.003788,107
1087316774501,383188265280-1343,61608082,0.003788,107
1087317846271,383188265280-120,60521955,0.003788,107
1087335715289,383188266876-2128,58532956,0.002464,107
1087342996994,383188265280-131,35371387,0.003788,107
1087351604490,383188266876-2924,42654421,0.002464,107
1087370477950,383186715372-401,103443479,0.010300,105
1087380846986,383188434264-224,85537114,0.003788,107
1087390958232,383186715372-273,84334450,0.010300,105
1087400303535,383186715372-384,72118911,0.010300,105
1087445569108,383186738384-2208,73575973,0.003876,105
1087450198252,383186738384-1250,65121299,0.003876,105
1087496056674,383188652926-174,78814319,0.003788,107
1087597380120,383186830854-817,31124252,0.003876,105
1087597380123,383186830854-906,31125288,0.003876,105
1087597380956,383186830854-2124,31142067,0.003876,105
1087624277652,383182609002-98,88802586018,0.004494,105
1087678252062,383189038410-485,66580164,0.003960,107
1087742231379,383189039986-1071,19517772,0.002552,107
1087805854803,383187597924-1179,99049029,0.004051,105
1087858386189,383189305045-21,77453815,0.003960,107
1087858387663,383189305045-981,77464579,0.003960,107
1087858387897,383189305045-1172,77466628,0.003960,107
1087858387965,383189305045-1231,77467307,0.003960,107
1087858388035,383189305045-1289,77467980,0.003960,107
1087858389187,383189306627-1813,79174109,0.002552,107
1087862980668,383187597924-222,55925770,0.004051,105
1087888817250,383189306627-3294,48766843,0.002552,107
1087924286970,383187720169-1682,21358457,0.008896,105
1087924292300,383187720169-1823,21354807,0.008896,105
1087997824044,383187927758-1981,42991339,0.008987,105
1088041821104,383189579489-22,76284963,0.002552,107
1088052313223,383189577883-1026,60398780,0.003788,107
1088052314934,383189579489-2595,65823167,0.002552,107
1088052324486,383188042993-158,105461863,0.003170,105
1088062663816,383188042993-2382,155900400,0.003170,105
1088071456249,383188042993-518,85120314,0.003170,105
1088108025008,383189579489-1261,10096513,0.002552,107
1088113957667,383189579489-3061,4186542,0.002552,107
1088233838089,383189828380-1943,62088585,0.002552,107
1088234411696,383189828380-570,61500000,0.002552,107
1088245993151,383189931104-10,37838064,0.002201,200
1088321779533,383190040307-0,1257161917,0.000441,200
1088435248665,383188011801-2755,7920336279,0.016205,105
1088469712054,383188682355-2153,54696774,0.004227,105
1088478260340,383188682355-515,50333606,0.004227,105
1088593092624,383190307829-638,70260391,0.002377,107
1088603048757,383190306247-866,56016145,0.003960,107
1088613518061,383190307829-3282,49868726,0.002377,107
1088665784103,383188011801-3446,7630039263,0.016205,105
1088678009771,383188914066-1545,66256823,0.003170,105
1088717526892,383190545433-217,917650395,0.040527,0
1088723326348,383179833541-184,1726855578,0.035156,105
1088774688318,383190571186-1,79453461,0.002377,107
1088786717620,383190571186-952,57509629,0.002377,107
1088801263563,383190571186-3337,52920244,0.002377,107
1088958253395,383190825959-252,66837627,0.003788,107
1088958254445,383190825959-1066,66198448,0.003788,107
1088958268923,383190827550-241,71264050,0.002464,107
1088958268950,383190827550-216,71263753,0.002464,107
1088958276642,383190827550-1449,71268722,0.002464,107
1088977663762,383190827550-2847,51898799,0.002464,107
1088977663992,383190827550-3128,51902076,0.002464,107
1088983457991,383190827550-2837,46104442,0.002464,107
1088989400166,383190827550-2374,40156445,0.002464,107
1089015199192,383190918741-0,2313910633,0.097168,200
1089051266877,383189728392-75,1218654536,0.008453,105
1089084890779,383189728392-811,1160746887,0.008453,105
1089143257318,383192055595-679,64555156,0.003788,107
1089143258018,383192055595-1199,65614301,0.003788,107
1089143259880,383192057224-1623,67131042,0.002464,107
1089143269817,383192055595-1214,65602646,0.003788,107
1089149604870,383188011801-5455,7092039270,0.016205,105
1089164479130,383192057224-2376,45920028,0.002377,107
1089187079938,383192147262-0,44323244,0.038635,200
1089235709433,383192200750-0,21622869,0.001585,200
1089275410605,383188011801-5649,7103945520,0.016205,105
1089338923682,383192222917-348,61125003,0.003788,107
1089338924818,383192222917-1044,53640875,0.003788,107
1089338926314,383192225315-1283,66451230,0.002552,107
1089385024229,383190209732-264,69578719,0.004669,105
1089385026114,383190209732-1685,69687480,0.004669,105
1089509983762,383192513955-126,76144622,0.003788,107
1089509983962,383192513955-252,63062515,0.003788,107
1089509986064,383192515801-722,65431068,0.002552,107
1089509995348,383192513955-1355,76146647,0.003788,107
1089510001293,383192515801-1852,70761636,0.002552,107
1089518348650,383192515801-2535,70238514,0.002464,107
1089555550235,383192589240-92,999416406,0.002464,0
1089758050344,383192827708-1304,9972978,0.002377,107
1089767948103,383193999350-0,25021339,0.000880,200
1089876619308,383194117431-351,69085625,0.003960,107
1089876621888,383194119067-932,64248199,0.002377,107
1089876630859,383194117431-1432,69086105,0.003960,107
1089876630901,383194117431-1507,69086901,0.003960,107
1089886941029,383194119067-419,62156439,0.002377,107
1089886955340,383194137701-723,320864642,0.002026,107
1089898982259,383194137701-253,308827369,0.002026,107
1089897746619,383194119067-2540,51376942,0.002377,107
1089898360685,383194119067-2805,50766676,0.002377,107
1089898644504,383194119067-3107,50487093,0.002377,107
1090069220997,383194464936-1437,67462734,0.003960,107
1090078312642,383194466552-552,62069381,0.002464,107
1090078722728,383194464936-945,57955491,0.003960,107
1090079871342,383194466552-3021,62982033,0.002464,107
1090133790755,383194466552-1597,9044720,0.002464,107
1090218379838,383192165247-269,42380528,0.003876,105
1090246158434,383194797195-1072,71942829,0.003960,107
1090246158894,383194802121-66,77429917,0.002464,107
1090256431219,383194802121-1419,67174514,0.002464,107
1090277345540,383194802121-2922,46279387,0.002464,107
1090427570262,383195144441-427,60596486,0.003960,107
1090437492938,383195144441-394,54685516,0.003960,107
1090485444642,383195144441-98,8016615,0.003960,107
1090492531858,383192535223-835,336404488,0.007576,105
1090492539735,383192535223-710,213177976,0.007576,105
1090499007894,383192535223-1028,280634461,0.007576,105
1090500185821,383192535223-369,337700981,0.007576,105
1090551348092,383195443905-146,1259518323,0.040527,0
1090611085125,383195529231-913,63253065,0.003960,107
1090611085351,383195529231-1082,63254643,0.003960,107
1090611085550,383195529231-1249,63256175,0.003960,107
1090611095647,383195530963-212,68633989,0.002377,107
1090676169313,383195530963-1440,3573907,0.002552,107
1090631141741,383195530963-43,48586162,0.002552,107
1090641814094,383195529231-889,32523905,0.003960,107
1090788518682,383182914971-700,228271926,0.003433,105
1090794822330,383195827481-130,74799738,0.002552,107
1090804234413,383195825207-267,94123734,0.003521,107
1090825573047,383195827481-3315,52982487,0.002552,107
1090859839809,383195827481-167,18675561,0.002552,107
1090990762961,383196266732-2154,66227915,0.002552,107
1091035579255,383196265107-1283,15883500,0.003788,107
1091001597420,383194425448-88,54371350,0.004051,105
1091062999405,383194617604-262,239263974,0.004845,105
1091068392838,383198453614-22,215750947,0.003170,200
1091105154568,383194617604-162,59539200,0.004845,105
1091118812162,383194617604-918,70946842,0.004845,105
1091161937738,383198550474-366,73446829,0.003788,107
1091239486200,383198552983-455,2887920,0.002552,107
1091171630369,383194856697-692,535419036,0.008453,105
1091179054218,383198550474-1532,56343559,0.003788,107
1091236729230,383198552983-1253,5655048,0.002552,107
1091239657065,383194854537-256,57601157,0.004051,105
1091246741056,383194854537-264,80078535,0.004051,105
1091246741185,383194857593-1561,80459739,0.007919,105
1091267164444,383194857593-357,51133368,0.007919,105
1091282181232,383184696624-49,249164240,0.002731,105
1091282181628,383184696624-279,262721776,0.002731,105
1091344002781,383184696624-876,235857084,0.002731,105
1091346530543,383184696624-645,221786250,0.002731,105
1091355995115,383198857600-1523,68311544,0.003788,107
1091356684441,383198857600-534,67611240,0.003788,107
1091356699042,383198859204-3128,69377531,0.002552,107
1091392524007,383195251354-1813,952068561,0.006866,105
1091411618916,383198859204-3033,14456524,0.002377,107
1091432621366,383195251354-841,980760816,0.006866,105
1091467643480,383199046927-234,82092078,0.003696,107
1091473522139,383199046927-417,75839352,0.003696,107
1091482378834,383199022561-637,1115224587,0.002026,0
1091540029492,383199147525-1813,81922183,0.002377,107
1091544284312,383199147525-235,81329124,0.002377,107
1091559399055,383199147525-2580,66244366,0.002377,107
1091604732351,383199147525-2770,20913685,0.002377,107
1091617331682,383199177004-415,108821367,0.003696,107
1091630016879,383199308111-195,314751015,0.003696,119
1091637967781,383200351579-604,333256018,0.003696,119
1091665495410,383199307112-569,277259700,0.003696,119
1091666711304,383200495175-1,14320301722,0.000616,200
1091779383701,383200584589-1504,19018765,0.002464,107
1091898091330,383201924771-993,74253046,0.003960,107
1091955816642,383202151568-0,27617855,0.001585,200
1091956831886,383202151915-0,57254903,0.038635,200
1091969057178,383186810893-602,273278245,0.003433,105
1092081070681,383202301486-825,68615703,0.003960,107
1092081070735,383202301486-906,70719568,0.003960,107
1092081071159,383202303197-12,76498183,0.002552,107
1092095834715,383202303197-1581,61753731,0.002289,107
1092090994185,383198584991-997,63863188,0.003170,105
1092100454801,383198584991-1969,62638392,0.003170,105
1092104877624,383202376469-421,210576755,0.000705,200
1092113211514,383202376469-690,210926553,0.000705,200
1092113211771,383202376469-1012,214660871,0.000705,200
1092118813069,383202376469-2355,200380976,0.000705,200
1092147245517,383202376469-1804,197854610,0.000705,200
1092232153224,383187998776-500,240946574,0.002026,107
1092456896797,383202927506-910,63956990,0.003609,107
1092456897487,383202927506-1368,63961003,0.003609,107
1092456897747,383202927506-1552,63962723,0.003609,107
1092456911737,383202929170-1088,64389796,0.002289,107
1092467336558,383202966494-5,71838254,0.003788,107
1092478463328,383199192467-1274,422081125,0.008713,105
1092479400388,383199192467-1411,440629204,0.008713,105
1092486602582,383199192467-2115,374714952,0.008713,105
1092643076051,383203176706-163,45460179,0.003960,107
1092643077391,383203176706-902,63526697,0.003960,107
1092643080251,383203178436-1926,51540410,0.002377,107
1092643091063,383203178436-28,63468751,0.002377,107
1092816574047,383204383881-396,64313414,0.003960,107
1092826317135,383204385495-883,57664111,0.002552,107
1092826319502,383204385495-2370,59352190,0.002552,107
1092937910346,383202284565-19,785679429,0.010742,105
1092947323938,383202284565-913,1464516639,0.010742,105
1092957519626,383206622882-29,3453626820,0.000616,200
1092994431278,383202286026-1291,59652758,0.005722,105
1093001523446,383206599730-957,62300856,0.003609,107
1093001523548,383206599730-1026,65441970,0.003609,107
1093001526866,383206601471-2912,64175966,0.002377,107
1093011937117,383206601471-2531,55335425,0.002377,107
1093032819935,383202286026-427,51257804,0.005722,105
1093184643545,383207793860-657,60675820,0.002377,107
1093184644169,383207793860-1175,66919123,0.002377,107
1093184652833,383207792176-1080,65672889,0.003960,107
1093195055916,383207793860-445,47674142,0.002377,107
1093195057620,383207793860-2922,55255148,0.002377,107
1093367183419,383208938607-348,75255743,0.003609,107
1093367197708,383208940245-1342,73117203,0.002289,107
1093367202752,383208940245-570,70962078,0.002289,107
1093377312524,383208940245-1655,63006147,0.002289,107
1093390470737,383208940245-3001,49864044,0.002289,107
1093490572959,383203123406-864,70730072,0.006958,105
1093576259548,383216208630-0,705267315,0.000441,200
1093591603084,383214129685-1083,26771705,0.003609,107
1093615383002,383214129685-1503,2997527,0.003609,107
1093598250295,383214131423-2178,30489080,0.002289,107
1093616301811,383214131423-974,12422129,0.002289,107
1093761159710,383216387037-252,60818325,0.002377,107
1093758070939,383216387037-1030,67411787,0.002377,107
1093789088165,383216387037-3308,36422383,0.002377,107
1093820191583,383205518207-524,69769747,0.003960,105
1093823650447,383205518207-445,109959509,0.003960,105
1093829704234,383205518207-1518,80652060,0.003960,105
1093848256462,383217544556-4,25197903,0.002026,0
1093874996987,383205518207-1920,58620979,0.003960,105
1093877495783,383205577277-464,96376011,0.003696,105
1093884016201,383205577277-300,128634832,0.003696,105
1093884289663,383205577277-2069,88663057,0.003696,105
1093927250141,383205577277-333,106623567,0.003696,105
1093982167494,383217753014-724,63320980,0.003788,107
1094001684456,383217754652-2560,52159428,0.002377,107
1094001684496,383217754652-2580,52159633,0.002377,107
1094026879050,383217933229-0,398723057,0.005371,200
1094047682403,383217754652-2182,6156412,0.002377,107
1094060857865,383190359884-799,173996673,0.003345,105
1094164999327,383218060665-439,638935839689,0.000220,200
1094164999505,383218060665-569,631287999751,0.000220,200
1094175869725,383218062095-691,67949969,0.003609,107
1094175878780,383218062095-914,67943228,0.003609,107
1094184641000,383218071743-526,61694644,0.002289,107
1094185818659,383218071743-2786,60117332,0.002289,107
1094285676029,383209966895-342,2607001929,0.008270,105
1094285676134,383209967513-9,1966121875,0.008011,105
1094285676420,383209967513-292,1951613208,0.008011,105
1094285679978,383209967513-344,2005332096,0.008011,105
1094348334816,383219348673-1164,79322888,0.003609,107
1094359780779,383219348673-1361,67878778,0.003609,107
1094426242683,383219350251-2132,173279,0.002552,107
1094476120071,383219610244-410,49554915,0.003788,107
1094476129379,383214153213-625,63327096,0.008194,105
1094485833067,383214153213-959,55301996,0.008194,105
1094486106452,383214153213-1685,55036897,0.008194,105
1094535035668,383219684486-993,60130752,0.003609,107
1094565217103,383219686279-2015,43384331,0.002377,107
1094715490874,383220010638-461,64552612,0.003609,107
1094715504464,383220012214-20,68433436,0.002377,107
1094735982966,383220012214-1381,53812278,0.002289,107
1094745479032,383220012214-1755,46077551,0.002289,107
1094754781537,383217510773-67,72155394,0.003960,105
1094822995713,383219907661-2739,20552438566,0.002026,107
1094834590951,383220145347-345,117307822,0.003521,107
1094900051523,383220247179-1552,65440072,0.002377,107
1094910501049,383220245444-530,52347423,0.003788,107
1095084456058,383221479735-1053,82639292,0.003788,107
1095084470564,383221479735-1466,68158079,0.003788,107
1095095350556,383221481332-2084,66696249,0.002289,107
1095095351664,383221481332-2586,66700620,0.002289,107
1095104967659,383179544106-511,10062949729,0.003433,105
1095268215876,383221752201-336,66860235,0.003788,107
1095268216002,383221752201-414,64825071,0.003788,107
1095268218056,383221753792-895,67421030,0.002289,107
1095268218338,383221753792-1126,67410614,0.002289,107
1095268231490,383221753792-2350,67423323,0.002289,107
1095385991977,383221796733-2,362828737,0.012070,116
1095451291615,383222009783-735,86552951,0.002377,107
1095451303637,383222009783-1558,86549619,0.002377,107
1095468974494,383222009783-2719,68891741,0.002289,107
1095468981000,383222009783-2550,68883298,0.002289,107
1095475828819,383222009783-981,62018307,0.002289,107
1095515068002,383219883674-1502,125344769,0.003170,105
1095527429173,383219883674-1417,194289437,0.003170,105
1095531808495,383221828072-49,571280370,0.004318,0
1095637763462,383220042063-40,71713960,0.004227,105
1095639767136,383219981038-1832,55330315,0.003170,105
1095696735866,383222337694-1568,64471494,0.002289,107
1095696735892,383222337694-1589,64471712,0.002289,107
1095706253557,383222337694-2677,54965363,0.002289,107
1095706266142,383222337694-56,54925185,0.002289,107
1095820230186,383220304809-313,778167912,0.007751,105
1095824362726,383220304809-22,712951854,0.007751,105
1095832550282,383220304809-309,785707557,0.007751,105
1095879186123,383224654097-1041,85492091,0.003609,107
1095879186633,383224654097-1510,85496183,0.003609,107
1095879187165,383224655865-774,74407973,0.002289,107
1096063927035,383226896127-959,68406459,0.003609,107
1096063940792,383226897760-2188,68816294,0.002289,107
1096247392350,383229097267-272,116883492,0.003521,107
1096247392676,383229115791-8,67165493,0.003609,107
1096247392754,383229115791-53,67165842,0.003609,107
1096247407404,383229115791-948,67160294,0.003609,107
1096266447762,383229117407-1380,50460183,0.002377,107
1096266450769,383229117407-3087,50476416,0.002377,107
1096431266989,383229404530-2319,69986366,0.002377,107
1096441809970,383229402916-892,57716467,0.003609,107
1096449598019,383229404530-3274,45525067,0.002289,107
1096595329486,383219907661-3133,15552682800,0.023773,107
1096614291629,383229626786-436,63873438,0.003609,107
1096614294041,383229629980-1240,64490869,0.002289,107
1096624964401,383229629980-3165,52667345,0.002289,107
1096675630020,383198774035-28,190464154,0.002201,105
1096675632714,383192510154-473,1763925447,0.030365,105
1096714856480,383192510154-1655,2922919790,0.030365,105
1096736768772,383198810228-507,209461245,0.003521,105
1096765909082,383198848559-710,191772308,0.003609,105
1096782506617,383198833842-851,154734160,0.004135,105
1096807810380,383229900795-941,64524891,0.003788,107
1096807811576,383229909821-614,60848769,0.002289,107
1096817995109,383229909821-1996,53520773,0.002289,107
1096914457283,383230028031-9,85833597,0.003788,107
1096981247528,383230113844-504,66095528,0.002289,107
1096981248779,383230113844-1717,58855330,0.002289,107
1096996819295,383230113844-387,50522527,0.002289,107
1097040441212,383228038942-424,84941775,0.007843,105
1097040441844,383228038942-919,84945931,0.007843,105
1097040442838,383228038942-1783,82256698,0.007843,105
1097040452690,383228038942-24,84925972,0.007843,105
1097164777927,383230308065-1520,72470720,0.002289,107
1097164791390,383230308065-2072,72463169,0.002289,107
1097175459175,383230306487-172,47891937,0.003609,107
1097175459301,383230306487-231,65145184,0.003609,107
1097358136894,383230545520-421,65463320,0.003609,107
1097358136974,383230545520-470,65463721,0.003609,107
1097358139210,383230547473-904,68258318,0.002289,107
1097366045482,383230545520-214,57552465,0.003609,107
1097377307862,383230547473-3029,49114981,0.002289,107
1097499145148,383229605938-1378,111330336,0.003696,105
1097506652548,383229605938-1510,112386688,0.003696,105
1097527115971,383232913870-67,460888564,0.004578,0
1097535635854,383231861198-333,62564510,0.003609,107
1097718790161,383235118959-416,63819513,0.003788,107
1097718791523,383235118959-1448,63411952,0.003788,107
1097718804021,383235120599-121,68180465,0.002377,107
1097728833843,383235120599-581,58553201,0.002377,107
1097728834219,383235120599-1993,58570061,0.002377,107
1097735504035,383235120599-2793,51910881,0.002377,107
1097739329000,383235120599-2639,48083805,0.002377,107
1097747810653,383235120599-2186,32021466,0.002377,107
1097749830129,383235120599-2267,37577829,0.002377,107
1097759560858,383236135411-460,7346536362,0.025726,118
1097908071325,383238379473-1924,63338586,0.002289,107
1097915025336,383238379473-1890,56384163,0.002289,107
1097973844660,383239478132-333,158920010,0.003521,107
1098023109334,383230287472-220,137111359,0.002201,105
1098045198482,383242687688-0,64437308,0.003876,119
1098083323747,383242673885-166,68087137,0.002289,107
1098083323768,383242673885-202,63760410,0.002289,107
1098095666182,383242673885-3202,55779985,0.002289,107
1098190094816,383242901147-0,38438962,0.038635,200
1098240504961,383242960103-0,7718872,0.008194,200
1098277033112,383242921764-911,61299116,0.002289,107
1098401746985,383245156072-113,4606011625,0.002026,200
1098519927667,383232962475-173,97684973,0.004753,105
1098570152635,383245262403-21,105046731,0.003788,107
1099059330615,383242829650-250,2474291384,0.006248,105
1099069535966,383242829650-1160,2604494377,0.006248,105
1099079045427,383242831814-387,398292222,0.009247,105
1099116909617,383246653231-20,60874601,0.002289,107
1099176859025,383246707083-12,555674410,0.006958,107
1099179548078,383246731258-209,188056430,0.003788,107
1099324119279,383246844619-2542,187157442,0.000705,200
1099328093663,383246844619-1671,183906336,0.000705,200
1099545812648,383247976123-95,88907189,0.003521,107
1099835554128,383254164639-75,757926935192,0.000220,200
1099912931652,383219653143-353,227384762,0.003258,105
1099912931726,383219653143-393,226170793,0.003258,105
1099912931878,383219653143-474,215545284,0.003258,105
1100204433913,383255448195-0,2454726483,0.002819,200
1100254705224,383255479378-0,41505375,0.038635,200
1100284239794,383255447730-3,867354802,0.005280,116
1100402631197,383255550265-248,136158422,0.003696,107
1100437252136,383255588688-0,44623707,0.001585,200
1100587157141,383255641377-221,80188159,0.003521,107
1100630034573,383255731781-0,57273525,0.038635,200
1100900449650,383255279955-344,87710226,0.003788,105
1100912578565,383255287344-712,91828285,0.003696,105
1101081758164,383255378926-497,1085663369,0.010742,105
1101081759410,383255378926-1249,1065034667,0.010742,105
1101088102000,383255380658-216,239093055,0.009247,105
1101089350269,383255380658-268,247518619,0.009247,105
1101200280928,383258500077-135,121356479,0.003788,107
1101200281260,383258500077-305,110324018,0.003788,107
1101375960068,383219907661-4122,12935750412,0.028778,107
1101506427922,383255669472-376,1973541605,0.007843,105
1101545307201,383219907661-4690,3997918860,0.028778,107
1101545307502,383219907661-4739,3001517902,0.028778,107
1101545307529,383219907661-4805,2565638789,0.028778,107
1101545308012,383219907661-4901,3001517529,0.028778,107
1101634516648,383255810580-1292,65865938,0.006248,105
1101646511490,383255797060-830,49147457,0.008102,105
1101773713005,383259216896-218,281766721,0.002552,200
1101811512115,383259241786-20,76668622,0.003788,107
1101884055783,383259314810-1,50722493,0.038635,200
1102062458637,383229764244-123,223766679,0.003345,105
1102072034294,383262599698-1,438244591,0.001232,200
1102127276929,383258526397-363,59475255,0.004494,105
1102127278019,383258526397-1162,59484382,0.004494,105
1102127286497,383258526397-1243,59476896,0.004494,105
1102127286761,383258526397-1541,59480438,0.004494,105
1102249859986,383262910572-2,514023199,0.001406,200
1102252199763,383262911775-23,188315479,0.001320,200
1102252861593,383262915989-13,511021902,0.001406,200
1102258087196,383262917845-2,601503991,0.002026,0
1102320041680,383264003684-0,1520933600,0.022919,119
1102333213023,383265013536-211,983538627,0.005280,0
1102367326084,383258767974-8,83844010,0.006432,105
1102367328292,383258771460-2122,1065950439,0.007393,105
1102502622693,383265202953-0,1004882234,0.001198,119
1102506235117,383265150160-195,6807146973,0.023407,0
1102520632728,383265133321-217,1514627095,0.025726,0
1102675675679,383230450008-267,191442317,0.003258,105
1102675677341,383259204176-296,2495042728,0.008453,105
1102712939911,383270439096-241,9034149285,0.006607,200
1102800072895,383270568866-0,7656404178,0.001585,119
1103105487918,383240561154-729,304043900,0.005814,105
1103116877844,383254189582-559,303261258,0.002377,105
1103127804679,383254189582-4,293561991,0.002377,105
1103127816967,383255418840-667,594866675,0.001673,105
1103212998801,383242794597-122,644339228,0.016205,105
1103229382163,383271124396-27,93416495,0.003521,107
1103289350190,383271243909-267,109844594,0.003696,107
1103354461612,383271356772-25,88772885,0.003788,107
1103354462287,383271356772-436,98170842,0.003788,107
1103363642491,383271148710-315,2294313267,0.007751,105
1103364164650,383271148710-205,2104329476,0.007751,105
1103582514496,383271812867-180,86952202603,0.001144,200
1103587887283,383271812867-1695,86946849511,0.001144,200
1103714440879,383272029398-72,33858182,0.002026,0
1104084799749,383271149558-420,48119322,0.007484,105
1104327899967,383271566371-1086,57569088,0.009247,105
1105305878210,383280993705-411,94797226,0.003788,107
1105674001981,383288399711-140,87969498,0.003521,107
1105984371751,383279753022-1412,83766290,0.009415,105
1105993236548,383279745176-69,293823452,0.002026,105
1106110049454,383279524394-2184,10628233683,0.002201,105
1106110050444,383279524394-2980,10628248918,0.002201,105
1106121187566,383279524394-2767,10617107509,0.002201,105
1106131424597,383279524394-4420,10072513853,0.002201,105
1106132032372,383279548893-3663,10482802609,0.002201,105
1106166763100,383290049239-180,47554821,0.003696,107
1106290620322,383284144049-225,93890644,0.003170,105
1106298103892,383291297365-0,170119425,0.018036,115
1106301620666,383284144049-2286,70959667,0.003170,105
1106354137483,383284144049-1062,66213635,0.003170,105
1106354530226,383284144049-2075,86379700,0.003170,105
1106544128910,383294624565-651,172120701,0.000705,200
1106544134781,383294624565-1742,187534627,0.000705,200
1106551524782,383294624565-2489,161134487,0.000705,200
1106710971139,383295030097-147,1362955602,0.040527,0
1106722926691,383277104424-5,1853843860,0.007751,103
1106722933790,383277104909-9,2638208274,0.008270,103
1106726798031,383271240221-405,259758058,0.002377,105
1106730662656,383165660964-1,409094606,0.003258,103
1106738079534,383288622059-177,345195499,0.005814,105
1106738081902,383133439383-13,62042251,0.021759,103
1106738090150,383294726872-75,2922993975,0.008545,105
1106761530947,383229085096-236,4249560988,0.002026,103
1106761535530,383246508253-225,4311456951,0.002026,103
1106764774569,383179068791-205,13976209960,0.038391,103
1106773829576,383271810861-236,83074246818,0.001619,103
1106785756546,383199172599-107,255339549,0.005196,103
