time,moer,forecast
2021-05-30 03:35:00+00:00,0.310267079613804,0.3162736701212084
2021-05-30 03:40:00+00:00,0.295166965672465,0.3068710014064793
2021-05-30 03:45:00+00:00,0.284046423145248,0.2989914455370276
2021-05-30 03:50:00+00:00,0.283615286441691,0.2907840331780653
2021-05-30 03:55:00+00:00,0.2694158889302,0.2909127160414997
2021-05-30 04:00:00+00:00,0.32874092808062,0.3004945162297321
2021-05-30 04:05:00+00:00,0.327377907356355,0.3131627907806001
2021-05-30 04:10:00+00:00,0.330533109465217,0.3294720814616742
2021-05-30 04:15:00+00:00,0.309170734904718,0.320152708956999
2021-05-30 04:20:00+00:00,0.305024367478409,0.3124927310336812
2021-05-30 04:25:00+00:00,0.306187179095959,0.3030582118617368
2021-05-30 04:30:00+00:00,0.316630208257567,0.3015960070632267
2021-05-30 04:35:00+00:00,0.302604073808817,0.3001499473808395
2021-05-30 04:40:00+00:00,0.286656686424844,0.2923545932806732
2021-05-30 04:45:00+00:00,0.274629409517958,0.2821099400556957
2021-05-30 04:50:00+00:00,0.27280579108206,0.2774976337362945
2021-05-30 04:55:00+00:00,0.267262720376521,0.2825721631436534
2021-05-30 05:00:00+00:00,0.338277043222266,0.2979322395113041
2021-05-30 05:05:00+00:00,0.338954376947583,0.3116213469261796
2021-05-30 05:10:00+00:00,0.308096396131543,0.3200933581387918
2021-05-30 05:15:00+00:00,0.296943338711265,0.3036285183423142
2021-05-30 05:20:00+00:00,0.280210474145499,0.2880991150256762
2021-05-30 05:25:00+00:00,0.260058515880236,0.2722066504217157
2021-05-30 05:30:00+00:00,0.247965760086498,0.2607444402823806
2021-05-30 05:35:00+00:00,0.247965760086498,0.2480346142849222
2021-05-30 05:40:00+00:00,0.241595984751888,0.2424025098402058
2021-05-30 05:45:00+00:00,0.236749020182299,0.2411497263166112
2021-05-30 05:50:00+00:00,0.234097619275573,0.240278570428962
2021-05-30 05:55:00+00:00,0.234396091622639,0.2412092731037717
2021-05-30 06:00:00+00:00,0.253105897614505,0.2457871407299361
2021-05-30 06:05:00+00:00,0.257833850489884,0.2519432513538577
2021-05-30 06:10:00+00:00,0.254241942828377,0.2584646017954156
2021-05-30 06:15:00+00:00,0.255032899039111,0.2569530621504719
2021-05-30 06:20:00+00:00,0.242856071588179,0.2498424926670902
2021-05-30 06:25:00+00:00,0.241771313678001,0.2442271590324908
2021-05-30 06:30:00+00:00,0.235795040405534,0.2382190450679569
2021-05-30 06:35:00+00:00,0.2339028891978,0.235967613610692
2021-05-30 06:40:00+00:00,0.23383785941168,0.2318191444659801
2021-05-30 06:45:00+00:00,0.228073831145567,0.2288323200258464
2021-05-30 06:50:00+00:00,0.221967139020274,0.2260328159476448
2021-05-30 06:55:00+00:00,0.218871038567858,0.2258208907981041
2021-05-30 07:00:00+00:00,0.244856276432242,0.2300402486310048
2021-05-30 07:05:00+00:00,0.258400076693888,0.2394283514075375
2021-05-30 07:10:00+00:00,0.257487953105426,0.2478015192521551
2021-05-30 07:15:00+00:00,0.237610036107361,0.247542322199464
2021-05-30 07:20:00+00:00,0.238689225168451,0.2403049055816074
2021-05-30 07:25:00+00:00,0.237610036107361,0.2369557356425205
2021-05-30 07:30:00+00:00,0.237181773648494,0.2361951693881334
2021-05-30 07:35:00+00:00,0.237788239278164,0.2357978150231388
2021-05-30 07:40:00+00:00,0.239086320036456,0.2361193550175971
2021-05-30 07:45:00+00:00,0.238218298139962,0.2365384796312626
2021-05-30 07:50:00+00:00,0.232532862502102,0.234866393902459
2021-05-30 07:55:00+00:00,0.232532862502102,0.2341230665623117
2021-05-30 08:00:00+00:00,0.23794749039804,0.234948429663875
2021-05-30 08:05:00+00:00,0.241308739923144,0.2389944109377123
2021-05-30 08:10:00+00:00,0.239042128524341,0.2403640404193398
2021-05-30 08:15:00+00:00,0.236688481403508,0.2401460740092084
2021-05-30 08:20:00+00:00,0.232434778902043,0.2377818838681896
2021-05-30 08:25:00+00:00,0.231781966076741,0.2343875097087918
2021-05-30 08:30:00+00:00,0.227852424484262,0.2312031941493539
2021-05-30 08:35:00+00:00,0.226731648695307,0.2292744528958627
2021-05-30 08:40:00+00:00,0.223848601630566,0.2258855476618258
2021-05-30 08:45:00+00:00,0.222727825841611,0.225436001897849
2021-05-30 08:50:00+00:00,0.220240077241943,0.2240334402185994
2021-05-30 08:55:00+00:00,0.218749871190129,0.22339870399865
2021-05-30 09:00:00+00:00,0.261000100476774,0.2336862151505647
2021-05-30 09:05:00+00:00,0.251962756609054,0.2405580218619596
2021-05-30 09:10:00+00:00,0.2520284151362,0.251847763601787
2021-05-30 09:15:00+00:00,0.248339681356687,0.2468947489530313
2021-05-30 09:20:00+00:00,0.244339092028267,0.2452224258604521
2021-05-30 09:25:00+00:00,0.245148551189195,0.2427567439142425
2021-05-30 09:30:00+00:00,0.244682204988181,0.2399645912146487
2021-05-30 09:35:00+00:00,0.245840795058843,0.2420911061337869
2021-05-30 09:40:00+00:00,0.246050345460801,0.2417856309792294
2021-05-30 09:45:00+00:00,0.24533483817319,0.242191130371158
2021-05-30 09:50:00+00:00,0.245210976191064,0.2423620743311693
2021-05-30 09:55:00+00:00,0.243730380894933,0.2409039253133652
2021-05-30 10:00:00+00:00,0.246928966134591,0.2433288278846035
2021-05-30 10:05:00+00:00,0.244960377982122,0.2431563347152329
2021-05-30 10:10:00+00:00,0.244798342437702,0.243278511088428
2021-05-30 10:15:00+00:00,0.244095230330318,0.2410724514529523
2021-05-30 10:20:00+00:00,0.244095230330318,0.2406279442891333
2021-05-30 10:25:00+00:00,0.248583543054636,0.2434714638887998
2021-05-30 10:30:00+00:00,0.248713872087315,0.2441586140121848
2021-05-30 10:35:00+00:00,0.24704330718118,0.2455102702649237
2021-05-30 10:40:00+00:00,0.246315853814075,0.2443869495596442
2021-05-30 10:45:00+00:00,0.246144566794558,0.2434089618142998
2021-05-30 10:50:00+00:00,0.249135218394895,0.2442763651296149
2021-05-30 10:55:00+00:00,0.249267792931239,0.2458982376531533
2021-05-30 11:00:00+00:00,0.240401736083036,0.2439670300755934
2021-05-30 11:05:00+00:00,0.240401736083036,0.2406601473686803
2021-05-30 11:10:00+00:00,0.240348203275678,0.2390138555456523
2021-05-30 11:15:00+00:00,0.240198383271192,0.2393810245629947
2021-05-30 11:20:00+00:00,0.240198383271192,0.2394286164522912
2021-05-30 11:25:00+00:00,0.240198383271192,0.2396523645975905
2021-05-30 11:30:00+00:00,0.240808890807458,0.2398001226336562
2021-05-30 11:35:00+00:00,0.240808890807458,0.2403710671750353
2021-05-30 11:40:00+00:00,0.240808890807458,0.2404570946447776
2021-05-30 11:45:00+00:00,0.240967603006455,0.2412967938405875
2021-05-30 11:50:00+00:00,0.240967603006455,0.2415184717673403
2021-05-30 11:55:00+00:00,0.241740774828166,0.2411333448406792
2021-05-30 12:00:00+00:00,0.237321982897297,0.24026594426128
2021-05-30 12:05:00+00:00,0.239626767858393,0.240552621547893
2021-05-30 12:10:00+00:00,0.2375329704216,0.2401110692210071
2021-05-30 12:15:00+00:00,0.240471795797364,0.2401636159850693
2021-05-30 12:20:00+00:00,0.240471795797364,0.2408474193168932
2021-05-30 12:25:00+00:00,0.240471795797364,0.2400641746058212
2021-05-30 12:30:00+00:00,0.23964284566463,0.23920952893108
2021-05-30 12:35:00+00:00,0.23964284566463,0.2385527815861817
2021-05-30 12:40:00+00:00,0.232616844339149,0.2367340703814412
2021-05-30 12:45:00+00:00,0.224137642862242,0.2317963006125437
2021-05-30 12:50:00+00:00,0.2167487681446,0.2275824968755994
2021-05-30 12:55:00+00:00,0.217344365536534,0.2251437656939775
2021-05-30 13:00:00+00:00,0.234139744924316,0.2253140401416411
2021-05-30 13:05:00+00:00,0.244336127963431,0.2304249171017328
2021-05-30 13:10:00+00:00,0.245541873611044,0.2364092827840975
2021-05-30 13:15:00+00:00,0.254726522519146,0.2412433784737153
2021-05-30 13:20:00+00:00,0.239807485993301,0.2335244483128996
2021-05-30 13:25:00+00:00,0.227010450430274,0.2263865318461463
2021-05-30 13:30:00+00:00,0.196766120855629,0.208240794796679
2021-05-30 13:35:00+00:00,0.18280474673256,0.1898170905817689
2021-05-30 13:40:00+00:00,0.175177579166056,0.1714768581952509
2021-05-30 13:45:00+00:00,0.18258369935184,0.1681825457957941
2021-05-30 13:50:00+00:00,0.119821692292755,0.1498416480828388
2021-05-30 13:55:00+00:00,0.115491013925675,0.1406157101927535
2021-05-30 14:00:00+00:00,0.119314028824317,0.1185805081410964
2021-05-30 14:05:00+00:00,0.180498345008825,0.1335030052555186
2021-05-30 14:10:00+00:00,0.171624922908603,0.1462910979578869
2021-05-30 14:15:00+00:00,0.113566707105467,0.1364638439480959
2021-05-30 14:20:00+00:00,0.0,0.079969100370185
2021-05-30 14:25:00+00:00,0.0,0.0324980105840088
2021-05-30 14:30:00+00:00,0.0,0.0
2021-05-30 14:35:00+00:00,0.0,0.0
2021-05-30 14:40:00+00:00,0.0,0.0
2021-05-30 14:45:00+00:00,0.0,0.0
2021-05-30 14:50:00+00:00,0.0,0.0
2021-05-30 14:55:00+00:00,0.0,0.0
2021-05-30 15:00:00+00:00,0.0,0.0019309602381802
2021-05-30 15:05:00+00:00,0.0,0.0015409542198442
2021-05-30 15:10:00+00:00,0.012168025076567,0.0046330244678286
2021-05-30 15:15:00+00:00,0.0,0.0043346339891874
2021-05-30 15:20:00+00:00,0.0,0.0047822048898833
2021-05-30 15:25:00+00:00,0.0,0.0012747441687614
2021-05-30 15:30:00+00:00,0.0,0.0014116690271754
2021-05-30 15:35:00+00:00,0.0,0.0014860681444491
2021-05-30 15:40:00+00:00,0.0,0.0011719181739811
2021-05-30 15:45:00+00:00,0.0,0.001820903898063
2021-05-30 15:50:00+00:00,0.0,0.0030127252054374
2021-05-30 15:55:00+00:00,0.0,0.0064785844173553
2021-05-30 16:00:00+00:00,0.0412957105890003,0.0198183981793021
2021-05-30 16:05:00+00:00,0.0705088150608257,0.0413368511208457
2021-05-30 16:10:00+00:00,0.0682525329788792,0.0547939458000559
2021-05-30 16:15:00+00:00,0.0393370026526545,0.054320453977443
2021-05-30 16:20:00+00:00,0.0,0.038408629859384
2021-05-30 16:25:00+00:00,0.0,0.0139377580707314
2021-05-30 16:30:00+00:00,0.0232993460213735,0.011305163912599
2021-05-30 16:35:00+00:00,0.0232993460213735,0.0171734181662194
2021-05-30 16:40:00+00:00,0.0232993460213735,0.0278230056482006
2021-05-30 16:45:00+00:00,0.0,0.0189582447325326
2021-05-30 16:50:00+00:00,0.0,0.0137052908308817
2021-05-30 16:55:00+00:00,0.0198590547672846,0.0138600731277005
2021-05-30 17:00:00+00:00,0.0642552669958832,0.0389221817234309
2021-05-30 17:05:00+00:00,0.0,0.0409950287743263
2021-05-30 17:10:00+00:00,0.0003621548309875,0.0322028586799568
2021-05-30 17:15:00+00:00,0.0,0.0070330318263059
2021-05-30 17:20:00+00:00,0.0,0.0064289862205496
2021-05-30 17:25:00+00:00,0.0710703706172082,0.0286023456432372
2021-05-30 17:30:00+00:00,0.0675361274898026,0.0484778642381728
2021-05-30 17:35:00+00:00,0.0675361274898026,0.064175823398568
2021-05-30 17:40:00+00:00,0.0377093717765816,0.0534553928575824
2021-05-30 17:45:00+00:00,0.0666326266354117,0.0545075493940389
2021-05-30 17:50:00+00:00,0.0375282943610878,0.053118094857316
2021-05-30 17:55:00+00:00,0.0375179650442318,0.0544212148006397
2021-05-30 18:00:00+00:00,0.0724244093268158,0.0553198212441434
2021-05-30 18:05:00+00:00,0.0767564349960943,0.0628034979027177
2021-05-30 18:10:00+00:00,0.0964547117010109,0.0797041820345264
2021-05-30 18:15:00+00:00,0.0670269370788729,0.0795103072722312
2021-05-30 18:20:00+00:00,0.0670269370788729,0.0781430642407485
2021-05-30 18:25:00+00:00,0.0588191720849134,0.070976426793363
2021-05-30 18:30:00+00:00,0.0678300190093937,0.071253287295218
2021-05-30 18:35:00+00:00,0.0033990638068112,0.0575416915660736
2021-05-30 18:40:00+00:00,0.0675942411246362,0.0583529666449756
2021-05-30 18:45:00+00:00,0.0,0.038616858821448
2021-05-30 18:50:00+00:00,0.0,0.0387354256398576
2021-05-30 18:55:00+00:00,0.0670652004613136,0.0386506696422878
2021-05-30 19:00:00+00:00,0.0424801688618756,0.0507009905950892
2021-05-30 19:05:00+00:00,0.0414992430411376,0.0597955150785283
2021-05-30 19:10:00+00:00,0.0434059451126169,0.0566449372822217
2021-05-30 19:15:00+00:00,0.0371905706099685,0.0565618937842068
2021-05-30 19:20:00+00:00,0.0411643037145621,0.0569210374124503
2021-05-30 19:25:00+00:00,0.0369685352076368,0.0584922986664515
2021-05-30 19:30:00+00:00,0.0377591321377838,0.0597782774637196
2021-05-30 19:35:00+00:00,0.0241882061918727,0.0524000706526265
2021-05-30 19:40:00+00:00,0.0420310681290041,0.0508167120294574
2021-05-30 19:45:00+00:00,0.0573717204228685,0.0582355186051813
2021-05-30 19:50:00+00:00,0.0455050419380583,0.0598744132692051
2021-05-30 19:55:00+00:00,0.067360708743543,0.0632265165208358
2021-05-30 20:00:00+00:00,0.0445343556140298,0.0617221527733777
2021-05-30 20:05:00+00:00,0.0445343556140298,0.0615310770267638
2021-05-30 20:10:00+00:00,0.0447825286790146,0.0595235180271751
2021-05-30 20:15:00+00:00,0.118649988480693,0.0752356495104392
2021-05-30 20:20:00+00:00,0.109313453704734,0.0938157427375035
2021-05-30 20:25:00+00:00,0.108545491451524,0.114644763752193
2021-05-30 20:30:00+00:00,0.108121001438814,0.1103623296079493
2021-05-30 20:35:00+00:00,0.109589560835304,0.1112836098151034
2021-05-30 20:40:00+00:00,0.108343306301585,0.112085828370579
2021-05-30 20:45:00+00:00,0.126711616096176,0.1178732906166473
2021-05-30 20:50:00+00:00,0.127175896433819,0.1155527273431758
2021-05-30 20:55:00+00:00,0.127175896433819,0.1203635526205263
2021-05-30 21:00:00+00:00,0.117955139826794,0.1214906324352239
2021-05-30 21:05:00+00:00,0.116747418135956,0.1152445068264798
2021-05-30 21:10:00+00:00,0.107379985229576,0.1134360732266776
2021-05-30 21:15:00+00:00,0.0578764198264695,0.0960911688116203
2021-05-30 21:20:00+00:00,0.064017513067901,0.0810664324758782
2021-05-30 21:25:00+00:00,0.064017513067901,0.0690765771098565
2021-05-30 21:30:00+00:00,0.0634174246686381,0.0769194717717731
2021-05-30 21:35:00+00:00,0.0634956580163043,0.0808860917516317
2021-05-30 21:40:00+00:00,0.0671300506071402,0.086669655811708
2021-05-30 21:45:00+00:00,0.0935237904981449,0.0903723910449627
2021-05-30 21:50:00+00:00,0.111756471871409,0.0991913791262952
2021-05-30 21:55:00+00:00,0.116632178887901,0.1092498559407115
2021-05-30 22:00:00+00:00,0.126984938802202,0.1179724540465731
2021-05-30 22:05:00+00:00,0.125899013230119,0.122478439342037
2021-05-30 22:10:00+00:00,0.123881742558206,0.1247968687723703
2021-05-30 22:15:00+00:00,0.113324731630596,0.1225229043734478
2021-05-30 22:20:00+00:00,0.122801026554624,0.1252507715349475
2021-05-30 22:25:00+00:00,0.146177797542345,0.1324799133966192
2021-05-30 22:30:00+00:00,0.148771174634385,0.1458063469938201
2021-05-30 22:35:00+00:00,0.163534283385776,0.1588045188326535
2021-05-30 22:40:00+00:00,0.180449842129675,0.1693605038800584
2021-05-30 22:45:00+00:00,0.183520972581343,0.1727443393950311
2021-05-30 22:50:00+00:00,0.184469114048581,0.1766488757696704
2021-05-30 22:55:00+00:00,0.190051076877588,0.1742324098615319
2021-05-30 23:00:00+00:00,0.130560409376885,0.1593824096509437
2021-05-30 23:05:00+00:00,0.124911530538681,0.1411435572825475
2021-05-30 23:10:00+00:00,0.125277637456118,0.123103446214108
2021-05-30 23:15:00+00:00,0.0519152363386263,0.1060404406236229
2021-05-30 23:20:00+00:00,0.123431294523136,0.1088597325125301
2021-05-30 23:25:00+00:00,0.130281338181479,0.1139232476694524
2021-05-30 23:30:00+00:00,0.128783587237352,0.1361374763513821
2021-05-30 23:35:00+00:00,0.148787432080915,0.1467707328289164
2021-05-30 23:40:00+00:00,0.148780515929628,0.1532299807006177
2021-05-30 23:45:00+00:00,0.138473384649788,0.150470158106532
2021-05-30 23:50:00+00:00,0.132229177880089,0.1427198246831191
2021-05-30 23:55:00+00:00,0.138972245743861,0.1391108916245246
2021-05-31 00:00:00+00:00,0.163224314059948,0.1429014613917588
2021-05-31 00:05:00+00:00,0.161241983425054,0.1530193281969497
2021-05-31 00:10:00+00:00,0.147917164680756,0.1605417953992984
2021-05-31 00:15:00+00:00,0.152763769969759,0.1584798479170776
2021-05-31 00:20:00+00:00,0.120993396104817,0.149878361865556
2021-05-31 00:25:00+00:00,0.15403014421631,0.1534237251364902
2021-05-31 00:30:00+00:00,0.185049711476038,0.1696613725274442
2021-05-31 00:35:00+00:00,0.190655476643886,0.1918875021267226
2021-05-31 00:40:00+00:00,0.213969642989445,0.2102544303501163
2021-05-31 00:45:00+00:00,0.221073608202153,0.2168776047841911
2021-05-31 00:50:00+00:00,0.224066864586741,0.2213617733853577
2021-05-31 00:55:00+00:00,0.224191804410626,0.209511584622161
2021-05-31 01:00:00+00:00,0.204579395765834,0.2094043195127498
2021-05-31 01:05:00+00:00,0.204613257961093,0.2053447850591196
2021-05-31 01:10:00+00:00,0.20499508340418,0.2018827843618086
2021-05-31 01:15:00+00:00,0.236056147571625,0.2178004989178698
2021-05-31 01:20:00+00:00,0.24685872677997,0.2322446012962123
2021-05-31 01:25:00+00:00,0.263786590883949,0.2516624045282531
2021-05-31 01:30:00+00:00,0.303817094888303,0.2783803790838212
2021-05-31 01:35:00+00:00,0.332928522954207,0.3132060613001396
2021-05-31 01:40:00+00:00,0.393065176949072,0.3586162613434618
2021-05-31 01:45:00+00:00,0.363899317874345,0.3782565062630266
2021-05-31 01:50:00+00:00,0.39241838207359,0.3934723894678007
2021-05-31 01:55:00+00:00,0.435355106740503,0.373093210931069
2021-05-31 02:00:00+00:00,0.363735126646407,0.3761858703874421
2021-05-31 02:05:00+00:00,0.348522647701704,0.3679402352777817
2021-05-31 02:10:00+00:00,0.363735126646407,0.3546014546451894
2021-05-31 02:15:00+00:00,0.363429109407028,0.3553593370298946
2021-05-31 02:20:00+00:00,0.363429109407028,0.3604099844859663
2021-05-31 02:25:00+00:00,0.381395923146432,0.3693126192406188
2021-05-31 02:30:00+00:00,0.363366325124573,0.3734627619632296
2021-05-31 02:35:00+00:00,0.416791438127113,0.383628183138077
2021-05-31 02:40:00+00:00,0.41798424967362,0.3985700397816449
2021-05-31 02:45:00+00:00,0.363814168375392,0.3962869910284226
2021-05-31 02:50:00+00:00,0.363814168375392,0.3788019652496404
2021-05-31 02:55:00+00:00,0.363814168375392,0.3611137205967115
2021-05-31 03:00:00+00:00,0.340865210745805,0.3536447790307759
2021-05-31 03:05:00+00:00,0.31066938405031,0.3377168275138296
2021-05-31 03:10:00+00:00,0.32459195587006,0.326470910530819
2021-05-31 03:15:00+00:00,0.344444274126351,0.3297683494864519
2021-05-31 03:20:00+00:00,0.332281458618285,0.3331346931731272
2021-05-31 03:25:00+00:00,0.324886565950823,0.3319854141979665
2021-05-31 03:30:00+00:00,0.34432211872701,0.3314741988318694
2021-05-31 03:35:00+00:00,0.33578740839952,0.3315579206811385
2021-05-31 03:40:00+00:00,0.326195245486411,0.3309861880048214
2021-05-31 03:45:00+00:00,0.329908230705499,0.3286045025868358
2021-05-31 03:50:00+00:00,0.320189062105134,0.3252325616417513
2021-05-31 03:55:00+00:00,0.321086275549265,0.3298489169406901
2021-05-31 04:00:00+00:00,0.342636913136983,0.333333297943326
2021-05-31 04:05:00+00:00,0.360383757337426,0.3437905786888149
2021-05-31 04:10:00+00:00,0.342626134719394,0.3489094474324862
2021-05-31 04:15:00+00:00,0.36245447099655,0.353272660839985
2021-05-31 04:20:00+00:00,0.343096792287443,0.3463402998352849
2021-05-31 04:25:00+00:00,0.32924329216041,0.3403947811888204
2021-05-31 04:30:00+00:00,0.338226564299892,0.3314628474929871
2021-05-31 04:35:00+00:00,0.333372683579017,0.3292584635657166
2021-05-31 04:40:00+00:00,0.321982411151636,0.3255657206226083
2021-05-31 04:45:00+00:00,0.337367165137469,0.3260756642122153
2021-05-31 04:50:00+00:00,0.336009353981705,0.3273566424103318
2021-05-31 04:55:00+00:00,0.328670688725998,0.3430735097329688
2021-05-31 05:00:00+00:00,0.495211881158643,0.3844677972768408
2021-05-31 05:05:00+00:00,0.449906778866859,0.4122764916104511
2021-05-31 05:10:00+00:00,0.421959060619972,0.4349284570544139
2021-05-31 05:15:00+00:00,0.421779689787263,0.4083953603276593
2021-05-31 05:20:00+00:00,0.422222054009142,0.3985768165676591
2021-05-31 05:25:00+00:00,0.381297031165054,0.382050359524032
2021-05-31 05:30:00+00:00,0.343096702467297,0.3560991177403145
2021-05-31 05:35:00+00:00,0.318276791184567,0.3291074073637651
2021-05-31 05:40:00+00:00,0.311439142706452,0.309499267024781
2021-05-31 05:45:00+00:00,0.311797704731576,0.3073911151254412
2021-05-31 05:50:00+00:00,0.30676346515638,0.3062232658917982
2021-05-31 05:55:00+00:00,0.286633153546441,0.3073718669052455
