time,moer,forecast
2019-05-07 08:10:00+00:00,0.167602101822701,0.1717794972446626
2019-05-07 08:15:00+00:00,0.258886067331965,0.195748723075855
2019-05-07 08:20:00+00:00,0.256553456411646,0.2156240370143368
2019-05-07 08:25:00+00:00,0.246253798129617,0.2324192291122208
2019-05-07 08:30:00+00:00,0.234631975484163,0.2237766388668505
2019-05-07 08:35:00+00:00,0.195170673500364,0.2104680235985939
2019-05-07 08:40:00+00:00,0.195170673500364,0.1977281469738665
2019-05-07 08:45:00+00:00,0.195170673500364,0.1878587548984843
2019-05-07 08:50:00+00:00,0.195170673500364,0.1885324630418771
2019-05-07 08:55:00+00:00,0.195170673500364,0.1906888899281029
2019-05-07 09:00:00+00:00,0.17232215900143,0.1827792589622744
2019-05-07 09:05:00+00:00,0.173521049306724,0.1776531307227703
2019-05-07 09:10:00+00:00,0.194864755585362,0.1771809887495302
2019-05-07 09:15:00+00:00,0.243279086490771,0.1974664253085022
2019-05-07 09:20:00+00:00,0.245928055130844,0.21314456733571
2019-05-07 09:25:00+00:00,0.194864755585362,0.2128896518450329
2019-05-07 09:30:00+00:00,0.194643410634108,0.2014384128479811
2019-05-07 09:35:00+00:00,0.242764477933304,0.2005037771156035
2019-05-07 09:40:00+00:00,0.240233616175273,0.2120626599275868
2019-05-07 09:45:00+00:00,0.242342667640299,0.2233414925232205
2019-05-07 09:50:00+00:00,0.242633716742473,0.2240042314605248
2019-05-07 09:55:00+00:00,0.227393710856193,0.2221682860016608
2019-05-07 10:00:00+00:00,0.19379989550067,0.2090507980761931
2019-05-07 10:05:00+00:00,0.241288141907786,0.2091761669036504
2019-05-07 10:10:00+00:00,0.227499163429445,0.2096603939634402
2019-05-07 10:15:00+00:00,0.227393710856193,0.2185861404987286
2019-05-07 10:20:00+00:00,0.240258924792853,0.2187187082644149
2019-05-07 10:25:00+00:00,0.194864755585362,0.2101719497866464
2019-05-07 10:30:00+00:00,0.227393710856193,0.2098799635423658
2019-05-07 10:35:00+00:00,0.227368402238613,0.2070582010059615
2019-05-07 10:40:00+00:00,0.21955594834929,0.2129301595847748
2019-05-07 10:45:00+00:00,0.177947631974094,0.2014635238135431
2019-05-07 10:50:00+00:00,0.184193587887769,0.1924037066518974
2019-05-07 10:55:00+00:00,0.184130843606685,0.180817591496749
2019-05-07 11:00:00+00:00,0.181384331336354,0.1826334237518943
2019-05-07 11:05:00+00:00,0.17016143577551,0.1830737624226649
2019-05-07 11:10:00+00:00,0.17016143577551,0.1810840524239435
2019-05-07 11:15:00+00:00,0.161987806822801,0.1806499107266455
2019-05-07 11:20:00+00:00,0.168184200027048,0.1825781091847971
2019-05-07 11:25:00+00:00,0.184380344394997,0.1854598840631255
2019-05-07 11:30:00+00:00,0.185583874613514,0.1928908494768748
2019-05-07 11:35:00+00:00,0.185583874613514,0.1949601552873598
2019-05-07 11:40:00+00:00,0.192599423406777,0.1953091912297392
2019-05-07 11:45:00+00:00,0.200664963471904,0.1975282841956171
2019-05-07 11:50:00+00:00,0.267870310215256,0.2145664420491623
2019-05-07 11:55:00+00:00,0.222897318585331,0.2206354269736012
2019-05-07 12:00:00+00:00,0.162527513092702,0.2135350346306982
2019-05-07 12:05:00+00:00,0.157642949899701,0.1885840222275644
2019-05-07 12:10:00+00:00,0.147787985119073,0.1731930425466894
2019-05-07 12:15:00+00:00,0.171031419504834,0.1773224091396069
2019-05-07 12:20:00+00:00,0.170938621240373,0.1819902644401054
2019-05-07 12:25:00+00:00,0.185571220304724,0.1926552518464631
2019-05-07 12:30:00+00:00,0.172853850875763,0.1983311174976433
2019-05-07 12:35:00+00:00,0.185609183231095,0.2071889880524528
2019-05-07 12:40:00+00:00,0.23834812416554,0.2246482448579404
2019-05-07 12:45:00+00:00,0.251200683793409,0.2479045696302989
2019-05-07 12:50:00+00:00,0.251225992410989,0.2637176407220198
2019-05-07 12:55:00+00:00,0.265331328609085,0.2728516069143229
2019-05-07 13:00:00+00:00,0.297494363450734,0.2856254696518317
2019-05-07 13:05:00+00:00,0.272923913883179,0.292073898648919
2019-05-07 13:10:00+00:00,0.276694897902646,0.2961342185552424
2019-05-07 13:15:00+00:00,0.342602756184714,0.3083000829186519
2019-05-07 13:20:00+00:00,0.327796793089937,0.31711577354953
2019-05-07 13:25:00+00:00,0.29679268202832,0.3175181489408971
2019-05-07 13:30:00+00:00,0.258396767392078,0.289295584661512
2019-05-07 13:35:00+00:00,0.251225992410989,0.2675876783548588
2019-05-07 13:40:00+00:00,0.251200683793409,0.2528825180139391
2019-05-07 13:45:00+00:00,0.184278055398943,0.2347989075749119
2019-05-07 13:50:00+00:00,0.184332258021595,0.2203109084767958
2019-05-07 13:55:00+00:00,0.184278055398943,0.2057276639157648
2019-05-07 14:00:00+00:00,0.191366788278043,0.2048035136160275
2019-05-07 14:05:00+00:00,0.265692398219897,0.2226195815088953
2019-05-07 14:10:00+00:00,0.319632338511101,0.2598374064705304
2019-05-07 14:15:00+00:00,0.30334012684892,0.282601574058616
2019-05-07 14:20:00+00:00,0.268467909947872,0.2758318431869048
2019-05-07 14:25:00+00:00,0.151186510649816,0.2218823659954364
2019-05-07 14:30:00+00:00,0.122822510212119,0.1742115042684436
2019-05-07 14:35:00+00:00,0.123463556404913,0.1351792694712067
2019-05-07 14:40:00+00:00,0.117522674785654,0.124626015878057
2019-05-07 14:45:00+00:00,0.124108082532625,0.1303659166162029
2019-05-07 14:50:00+00:00,0.119200741583802,0.1285805274229397
2019-05-07 14:55:00+00:00,0.134340672978066,0.1410853755585703
2019-05-07 15:00:00+00:00,0.1433901910042,0.1488963369290081
2019-05-07 15:05:00+00:00,0.165563070866314,0.1641788244432546
2019-05-07 15:10:00+00:00,0.171006110887253,0.1734118691147178
2019-05-07 15:15:00+00:00,0.202091947693141,0.1870073680622797
2019-05-07 15:20:00+00:00,0.202091947693141,0.1941856452597759
2019-05-07 15:25:00+00:00,0.202091947693141,0.19927643389843
2019-05-07 15:30:00+00:00,0.157051677321481,0.1876975195365864
2019-05-07 15:35:00+00:00,0.172393234035801,0.1797207439841554
2019-05-07 15:40:00+00:00,0.172200993994764,0.1715991884334869
2019-05-07 15:45:00+00:00,0.152750161405987,0.1718435698344155
2019-05-07 15:50:00+00:00,0.140648845909959,0.1665207874593432
2019-05-07 15:55:00+00:00,0.172238746015988,0.1679919773002812
2019-05-07 16:00:00+00:00,0.163231725376874,0.1712219369713007
2019-05-07 16:05:00+00:00,0.168138328157684,0.1787248970382398
2019-05-07 16:10:00+00:00,0.185177038585911,0.1778694968689754
2019-05-07 16:15:00+00:00,0.173990102352546,0.1819263788235162
2019-05-07 16:20:00+00:00,0.18058015001274,0.1859355503870302
2019-05-07 16:25:00+00:00,0.175786803295601,0.1824373344544659
2019-05-07 16:30:00+00:00,0.228912017005866,0.1966932618794869
2019-05-07 16:35:00+00:00,0.178683585482815,0.1957824340771379
2019-05-07 16:40:00+00:00,0.190794497163008,0.1985974430253049
2019-05-07 16:45:00+00:00,0.164086840293369,0.1778501851554922
2019-05-07 16:50:00+00:00,0.163926552382027,0.1687810427732137
2019-05-07 16:55:00+00:00,0.163738635896493,0.1675716022999519
2019-05-07 17:00:00+00:00,0.163738635896493,0.1613126616322416
2019-05-07 17:05:00+00:00,0.158364350953313,0.1571443879180112
2019-05-07 17:10:00+00:00,0.143198900036323,0.1555456478809062
2019-05-07 17:15:00+00:00,0.130957227165298,0.1444438558889428
2019-05-07 17:20:00+00:00,0.138341121796928,0.1366016776549173
2019-05-07 17:25:00+00:00,0.169660536052567,0.1442465404169499
2019-05-07 17:30:00+00:00,0.21169625170715,0.1643986477643146
2019-05-07 17:35:00+00:00,0.185583874613514,0.177766016778213
2019-05-07 17:40:00+00:00,0.238322815547959,0.1984625880313051
2019-05-07 17:45:00+00:00,0.2314140902114,0.2059671651139888
2019-05-07 17:50:00+00:00,0.215983742430402,0.2145351991097813
2019-05-07 17:55:00+00:00,0.227275814879299,0.2181280265669246
2019-05-07 18:00:00+00:00,0.216510056223499,0.2145676176468782
2019-05-07 18:05:00+00:00,0.215489802577293,0.2146357724352023
2019-05-07 18:10:00+00:00,0.219564911818016,0.2116351182430185
2019-05-07 18:15:00+00:00,0.212672531630311,0.207933867824839
2019-05-07 18:20:00+00:00,0.219564911818016,0.2075097283262075
2019-05-07 18:25:00+00:00,0.219564911818016,0.2060852327143861
2019-05-07 18:30:00+00:00,0.173243392681353,0.1938744468735767
2019-05-07 18:35:00+00:00,0.166220884018255,0.178156715446965
2019-05-07 18:40:00+00:00,0.16516983822066,0.1609019550800823
2019-05-07 18:45:00+00:00,0.163843561206878,0.1575057292205917
2019-05-07 18:50:00+00:00,0.163945217487492,0.1577419630219552
2019-05-07 18:55:00+00:00,0.169992922563455,0.1633389429672552
2019-05-07 19:00:00+00:00,0.14066055114559,0.1571780374537983
2019-05-07 19:05:00+00:00,0.151920566012219,0.1528509786029774
2019-05-07 19:10:00+00:00,0.116051611388798,0.1367112984104069
2019-05-07 19:15:00+00:00,0.164610834129854,0.1440671258297163
2019-05-07 19:20:00+00:00,0.164725250171832,0.1465181810356266
2019-05-07 19:25:00+00:00,0.164610834129854,0.1584518924713072
2019-05-07 19:30:00+00:00,0.164516559529368,0.1581585566600154
2019-05-07 19:35:00+00:00,0.164516559529368,0.1583988781394001
2019-05-07 19:40:00+00:00,0.147855474765954,0.1549805772898619
2019-05-07 19:45:00+00:00,0.162135440425353,0.1527630424592298
2019-05-07 19:50:00+00:00,0.163472684506753,0.1543984307836375
2019-05-07 19:55:00+00:00,0.163472684506753,0.1589151271412447
2019-05-07 20:00:00+00:00,0.140057046068873,0.154073166005779
2019-05-07 20:05:00+00:00,0.140057046068873,0.1464409616265543
2019-05-07 20:10:00+00:00,0.150194096482948,0.1437224071670047
2019-05-07 20:15:00+00:00,0.140739956933249,0.143669612123047
2019-05-07 20:20:00+00:00,0.148059314590049,0.146889377205688
2019-05-07 20:25:00+00:00,0.144463381842179,0.1452349333931735
2019-05-07 20:30:00+00:00,0.148067856248482,0.1468870221671759
2019-05-07 20:35:00+00:00,0.145273890320189,0.1464502645800893
2019-05-07 20:40:00+00:00,0.144596673894769,0.1458327225129237
2019-05-07 20:45:00+00:00,0.138950004954881,0.1423563439525435
2019-05-07 20:50:00+00:00,0.134113633587856,0.1370237735976614
2019-05-07 20:55:00+00:00,0.133184490964939,0.1335841923216079
2019-05-07 21:00:00+00:00,0.136965176621145,0.1323455953824015
2019-05-07 21:05:00+00:00,0.14294127939987,0.1345251851790226
2019-05-07 21:10:00+00:00,0.1630522450972,0.143627838127251
2019-05-07 21:15:00+00:00,0.144427949777567,0.1440914852652175
2019-05-07 21:20:00+00:00,0.148050878384189,0.1468312275699856
2019-05-07 21:25:00+00:00,0.156497418596472,0.1436691618430283
2019-05-07 21:30:00+00:00,0.14205811409889,0.1434938723627661
2019-05-07 21:35:00+00:00,0.137504777438472,0.1413862366918254
2019-05-07 21:40:00+00:00,0.141355905413609,0.1384316471228891
2019-05-07 21:45:00+00:00,0.15190147909646,0.1447691426650774
2019-05-07 21:50:00+00:00,0.153456271836477,0.1513751040193431
2019-05-07 21:55:00+00:00,0.140059787835778,0.15050269038742
2019-05-07 22:00:00+00:00,0.143217670594361,0.1535733360685375
2019-05-07 22:05:00+00:00,0.138105540748284,0.150717656773777
2019-05-07 22:10:00+00:00,0.0992457402423106,0.1392763216918869
2019-05-07 22:15:00+00:00,0.024684971062106,0.1054926206555498
2019-05-07 22:20:00+00:00,0.024684971062106,0.0760450725528266
2019-05-07 22:25:00+00:00,0.0826828318245937,0.0742855902536133
2019-05-07 22:30:00+00:00,0.125566913430984,0.0972778242869056
2019-05-07 22:35:00+00:00,0.0825263402058887,0.1174910478290042
2019-05-07 22:40:00+00:00,0.098554814982368,0.1177759746581619
2019-05-07 22:45:00+00:00,0.129448411747218,0.1133086143274301
2019-05-07 22:50:00+00:00,0.127511880692031,0.1165783729386532
2019-05-07 22:55:00+00:00,0.114688004164086,0.1114589354806757
2019-05-07 23:00:00+00:00,0.11696693972462,0.1065007628685334
2019-05-07 23:05:00+00:00,0.124935252517209,0.1084744943608135
2019-05-07 23:10:00+00:00,0.0,0.0826495025047578
2019-05-07 23:15:00+00:00,0.0,0.0557895016310512
2019-05-07 23:20:00+00:00,0.0,0.0084481978947975
2019-05-07 23:25:00+00:00,0.0,0.007474504970383
2019-05-07 23:30:00+00:00,0.0320189866265881,0.0261082452285907
2019-05-07 23:35:00+00:00,0.066284113063429,0.0521217545651296
2019-05-07 23:40:00+00:00,0.0320189866265881,0.0610552621539
2019-05-07 23:45:00+00:00,0.10902129923528,0.0750545018916398
2019-05-07 23:50:00+00:00,0.117214858724334,0.0891001462770516
2019-05-07 23:55:00+00:00,0.117268534084119,0.1055382939558442
2019-05-08 00:00:00+00:00,0.108894967052525,0.1027399702690197
2019-05-08 00:05:00+00:00,0.11314428394426,0.1029687297620549
2019-05-08 00:10:00+00:00,0.108894967052525,0.10292937746492
2019-05-08 00:15:00+00:00,0.117663664876091,0.1078239785484366
2019-05-08 00:20:00+00:00,0.125933782933325,0.1156928067792492
2019-05-08 00:25:00+00:00,0.12876476271483,0.1243198189685205
2019-05-08 00:30:00+00:00,0.133227304709679,0.1301014749222404
2019-05-08 00:35:00+00:00,0.139604759982198,0.1391657467021635
2019-05-08 00:40:00+00:00,0.164939951610972,0.1532447813547496
2019-05-08 00:45:00+00:00,0.166304929719137,0.1559272767005578
2019-05-08 00:50:00+00:00,0.173526321935386,0.165739031715209
2019-05-08 00:55:00+00:00,0.173526321935386,0.1565899009802048
2019-05-08 01:00:00+00:00,0.133068493134362,0.150307203467221
2019-05-08 01:05:00+00:00,0.125897718153273,0.1438681326653635
2019-05-08 01:10:00+00:00,0.121785067796472,0.136209105471818
2019-05-08 01:15:00+00:00,0.134129556926417,0.1442006144146797
2019-05-08 01:20:00+00:00,0.171149526386875,0.161625236665803
2019-05-08 01:25:00+00:00,0.206674389263776,0.1821921250375835
2019-05-08 01:30:00+00:00,0.204660456019823,0.208423451401232
2019-05-08 01:35:00+00:00,0.22548712833181,0.2309079721300009
2019-05-08 01:40:00+00:00,0.251200683793409,0.2522985252863997
2019-05-08 01:45:00+00:00,0.260657354204867,0.2635868093125623
2019-05-08 01:50:00+00:00,0.35434595474198,0.3009872203397687
2019-05-08 01:55:00+00:00,0.453358750249978,0.3234087985538578
2019-05-08 02:00:00+00:00,0.242341824019713,0.3191969545403788
2019-05-08 02:05:00+00:00,0.272776069375481,0.3012995792903728
2019-05-08 02:10:00+00:00,0.275769235214646,0.2643417097436959
2019-05-08 02:15:00+00:00,0.286133746829224,0.2771855853558717
2019-05-08 02:20:00+00:00,0.286133746829224,0.2840865355287811
2019-05-08 02:25:00+00:00,0.33421716755977,0.3016551543480898
2019-05-08 02:30:00+00:00,0.317543006677273,0.3139824159774311
2019-05-08 02:35:00+00:00,0.319310391804965,0.3244892792603511
2019-05-08 02:40:00+00:00,0.319310391804965,0.3254866021008601
2019-05-08 02:45:00+00:00,0.296857957171162,0.3211769047720288
2019-05-08 02:50:00+00:00,0.327775597122714,0.3217507082986877
2019-05-08 02:55:00+00:00,0.522373135887457,0.3826291794932984
2019-05-08 03:00:00+00:00,0.476223820802913,0.4257100723734043
2019-05-08 03:05:00+00:00,0.66375,0.5103306144443992
2019-05-08 03:10:00+00:00,0.483457867327953,0.4970557590697019
2019-05-08 03:15:00+00:00,0.66375,0.5369556330115581
2019-05-08 03:20:00+00:00,0.66375,0.5307567999646082
2019-05-08 03:25:00+00:00,0.532235693253359,0.5592587512345303
2019-05-08 03:30:00+00:00,0.413374087145133,0.4810819862360053
2019-05-08 03:35:00+00:00,0.449240616359368,0.4295075121888247
2019-05-08 03:40:00+00:00,0.449240616359368,0.3944228048737763
2019-05-08 03:45:00+00:00,0.274934683549935,0.3776924268972779
2019-05-08 03:50:00+00:00,0.271680311686826,0.3325195530258563
2019-05-08 03:55:00+00:00,0.271680311686826,0.2858097866385579
2019-05-08 04:00:00+00:00,0.274280139427764,0.2846091364193295
2019-05-08 04:05:00+00:00,0.277532507691981,0.2864154622751325
2019-05-08 04:10:00+00:00,0.300207447255344,0.2934746623909617
2019-05-08 04:15:00+00:00,0.311592001610982,0.3001510089943401
2019-05-08 04:20:00+00:00,0.303403187487724,0.3090015551154076
2019-05-08 04:25:00+00:00,0.276802775885082,0.2990065322232755
2019-05-08 04:30:00+00:00,0.231849609338928,0.2710789098506699
2019-05-08 04:35:00+00:00,0.21412619535258,0.2450631918147767
2019-05-08 04:40:00+00:00,0.206030179493784,0.223224263722339
2019-05-08 04:45:00+00:00,0.233629754227983,0.2246031390192099
2019-05-08 04:50:00+00:00,0.233629754227983,0.2327463052743344
2019-05-08 04:55:00+00:00,0.271071533981446,0.2524961917171189
2019-05-08 05:00:00+00:00,0.296472949826222,0.2729237849155483
2019-05-08 05:05:00+00:00,0.66375,0.3868387325868803
2019-05-08 05:10:00+00:00,0.66375,0.4779234285202422
2019-05-08 05:15:00+00:00,0.66375,0.5954123221103611
2019-05-08 05:20:00+00:00,0.66375,0.589777554105748
2019-05-08 05:25:00+00:00,0.581357927283004,0.5380906812454449
2019-05-08 05:30:00+00:00,0.304165082329465,0.4385891465969249
2019-05-08 05:35:00+00:00,0.297308766921812,0.3413511787910014
2019-05-08 05:40:00+00:00,0.262088345623887,0.2618337407936657
2019-05-08 05:45:00+00:00,0.254947413721028,0.2507680733096345
2019-05-08 05:50:00+00:00,0.251599821783165,0.2387346074455123
2019-05-08 05:55:00+00:00,0.290820691899952,0.2467818353599487
2019-05-08 06:00:00+00:00,0.278774000836868,0.2540139774233292
2019-05-08 06:05:00+00:00,0.311974161736444,0.269424871991454
2019-05-08 06:10:00+00:00,0.271670293692367,0.2616661953668328
2019-05-08 06:15:00+00:00,0.238322815547959,0.2499273932277766
2019-05-08 06:20:00+00:00,0.240339068748524,0.2319238748308313
2019-05-08 06:25:00+00:00,0.169369486950393,0.2052193213964839
2019-05-08 06:30:00+00:00,0.151184928861217,0.1799429622780599
2019-05-08 06:35:00+00:00,0.150382329326202,0.1537335365571255
2019-05-08 06:40:00+00:00,0.148651114431135,0.1445511068830177
2019-05-08 06:45:00+00:00,0.141694513626319,0.1433637806603898
2019-05-08 06:50:00+00:00,0.201797629561196,0.1590299411768741
2019-05-08 06:55:00+00:00,0.192291501892884,0.1715748429697271
2019-05-08 07:00:00+00:00,0.143825763792795,0.1799885020795524
2019-05-08 07:05:00+00:00,0.173890367847763,0.171373677270146
2019-05-08 07:10:00+00:00,0.2050208543454,0.1722331610797526
2019-05-08 07:15:00+00:00,0.161163490759602,0.1791944956804169
2019-05-08 07:20:00+00:00,0.168930219802484,0.174462658464031
2019-05-08 07:25:00+00:00,0.141517325975887,0.1526104939264314
2019-05-08 07:30:00+00:00,0.142482030124765,0.1455227348338511
2019-05-08 07:35:00+00:00,0.139613443609078,0.135217084199258
2019-05-08 07:40:00+00:00,0.137372247311868,0.1332122832005951
2019-05-08 07:45:00+00:00,0.138463896511966,0.134572877564346
2019-05-08 07:50:00+00:00,0.139818824662671,0.1356146227815766
2019-05-08 07:55:00+00:00,0.143205460435921,0.1403409315010287
2019-05-08 08:00:00+00:00,0.161944818967772,0.1491750740707333
2019-05-08 08:05:00+00:00,0.159018138954069,0.1530356672406351
2019-05-08 08:10:00+00:00,0.161944818967772,0.1592452574644803
2019-05-08 08:15:00+00:00,0.142439389106019,0.1528784058565892
2019-05-08 08:20:00+00:00,0.137106132146712,0.1452584344353843
2019-05-08 08:25:00+00:00,0.126052915044333,0.1334508229528661
2019-05-08 08:30:00+00:00,0.121776685907519,0.1256731116489354
2019-05-08 08:35:00+00:00,0.0863024879268872,0.1090719605815095
2019-05-08 08:40:00+00:00,0.0863024879268872,0.0974284569702335
2019-05-08 08:45:00+00:00,0.0860665931167602,0.0877360348288497
2019-05-08 08:50:00+00:00,0.0784625063082244,0.08757712184517
2019-05-08 08:55:00+00:00,0.0263765997104663,0.0714180313138852
2019-05-08 09:00:00+00:00,0.0707567069779092,0.0679167271685484
2019-05-08 09:05:00+00:00,0.102178052167635,0.0709413810625516
2019-05-08 09:10:00+00:00,0.0756500572805198,0.0853576019003281
2019-05-08 09:15:00+00:00,0.117544466996475,0.0999793048021978
2019-05-08 09:20:00+00:00,0.0976792290889266,0.0982533887667041
2019-05-08 09:25:00+00:00,0.100711044641969,0.103846646253499
2019-05-08 09:30:00+00:00,0.100711044641969,0.0993899184181847
2019-05-08 09:35:00+00:00,0.0564959268209127,0.0890137317118143
2019-05-08 09:40:00+00:00,0.0916155979828416,0.0872316048008612
2019-05-08 09:45:00+00:00,0.0756500572805198,0.0775710407621469
2019-05-08 09:50:00+00:00,0.0743049091799861,0.0814319184246408
