time,moer,forecast
2020-05-17 12:40:00+00:00,0.169421167915841,0.1746457001801767
2020-05-17 12:45:00+00:00,0.167512434623236,0.1714153189562028
2020-05-17 12:50:00+00:00,0.16245810671872,0.1773866982413969
2020-05-17 12:55:00+00:00,0.178854599097018,0.1822735457983141
2020-05-17 13:00:00+00:00,0.229253043465304,0.1972119227556674
2020-05-17 13:05:00+00:00,0.268136996915558,0.2236970516520731
2020-05-17 13:10:00+00:00,0.234157038339467,0.2328848164517346
2020-05-17 13:15:00+00:00,0.234426323553516,0.2324712062396191
2020-05-17 13:20:00+00:00,0.218317623042422,0.216759189317722
2020-05-17 13:25:00+00:00,0.203694148500246,0.2058750775079633
2020-05-17 13:30:00+00:00,0.22417082147487,0.2006682043286921
2020-05-17 13:35:00+00:00,0.1970463709377,0.1901061302410915
2020-05-17 13:40:00+00:00,0.183933468432895,0.1807901879384018
2020-05-17 13:45:00+00:00,0.136365066829581,0.1582928743007927
2020-05-17 13:50:00+00:00,0.12071876443504,0.1368266374921777
2020-05-17 13:55:00+00:00,0.101964014841084,0.120408030933398
2020-05-17 14:00:00+00:00,0.201221230498726,0.1376642099701344
2020-05-17 14:05:00+00:00,0.158072968663855,0.1460942607306195
2020-05-17 14:10:00+00:00,0.12888958590991,0.1523069649026853
2020-05-17 14:15:00+00:00,0.12333718764435,0.1258987994345549
2020-05-17 14:20:00+00:00,0.12333718764435,0.110620605755625
2020-05-17 14:25:00+00:00,0.122214316579994,0.1068977988883386
2020-05-17 14:30:00+00:00,0.0800765448287166,0.0910783560398103
2020-05-17 14:35:00+00:00,0.0,0.0599637793264318
2020-05-17 14:40:00+00:00,0.0,0.0271560288237976
2020-05-17 14:45:00+00:00,0.0,0.0
2020-05-17 14:50:00+00:00,0.0,0.0
2020-05-17 14:55:00+00:00,0.0,8.671641443717802e-05
2020-05-17 15:00:00+00:00,0.0,0.0034324846863879
2020-05-17 15:05:00+00:00,0.0,0.0038070035683868
2020-05-17 15:10:00+00:00,0.0,0.002179300741946
2020-05-17 15:15:00+00:00,0.0,0.002041104442401
2020-05-17 15:20:00+00:00,0.0,0.0025135031979654
2020-05-17 15:25:00+00:00,0.0,0.0042496939970884
2020-05-17 15:30:00+00:00,0.0,0.0025003806937143
2020-05-17 15:35:00+00:00,0.0,0.0017197607564341
2020-05-17 15:40:00+00:00,0.0,0.0019257589404142
2020-05-17 15:45:00+00:00,0.0,0.0012071602609994
2020-05-17 15:50:00+00:00,0.0,0.0020478160255262
2020-05-17 15:55:00+00:00,0.0,0.0027858841507623
2020-05-17 16:00:00+00:00,0.0,0.0028900778189778
2020-05-17 16:05:00+00:00,0.0,0.0029528220384127
2020-05-17 16:10:00+00:00,0.0,0.0028367526721923
2020-05-17 16:15:00+00:00,0.0,0.0026684929116238
2020-05-17 16:20:00+00:00,0.0,0.0026173921230765
2020-05-17 16:25:00+00:00,0.0,0.002988358752803
2020-05-17 16:30:00+00:00,0.0,0.0030011971718733
2020-05-17 16:35:00+00:00,0.0091084919014766,0.0080444946487659
2020-05-17 16:40:00+00:00,0.0278126834647077,0.0155008908741799
2020-05-17 16:45:00+00:00,0.0,0.0147816646394433
2020-05-17 16:50:00+00:00,0.0,0.0109534024009057
2020-05-17 16:55:00+00:00,0.0,0.0020154754570941
2020-05-17 17:00:00+00:00,0.0,0.0019933189706982
2020-05-17 17:05:00+00:00,0.0,0.001787349956313
2020-05-17 17:10:00+00:00,0.0,0.0018334894065476
2020-05-17 17:15:00+00:00,0.0,0.0016154556947601
2020-05-17 17:20:00+00:00,0.0,0.0016203022426256
2020-05-17 17:25:00+00:00,0.0,0.0013881064342833
2020-05-17 17:30:00+00:00,0.0,0.0013990062125198
2020-05-17 17:35:00+00:00,0.0,0.0014885651265401
2020-05-17 17:40:00+00:00,0.0022312586610242,0.0023386184729982
2020-05-17 17:45:00+00:00,0.0383999642383514,0.0151450608724459
2020-05-17 17:50:00+00:00,0.0444187838059335,0.0324377105239321
2020-05-17 17:55:00+00:00,0.0099815231482171,0.0361929311863897
2020-05-17 18:00:00+00:00,0.0,0.0200395169449731
2020-05-17 18:05:00+00:00,0.0,0.0071492676473055
2020-05-17 18:10:00+00:00,0.0,0.0028366955925434
2020-05-17 18:15:00+00:00,0.0,0.0029920843101342
2020-05-17 18:20:00+00:00,0.0457377181088048,0.0181944974246278
2020-05-17 18:25:00+00:00,0.0457377181088048,0.0375846873751852
2020-05-17 18:30:00+00:00,0.0282918448540478,0.0462252694967079
2020-05-17 18:35:00+00:00,0.0141911162104573,0.0352924526564678
2020-05-17 18:40:00+00:00,0.0448988839385496,0.0348727834699543
2020-05-17 18:45:00+00:00,0.0897535128369418,0.050798726047834
2020-05-17 18:50:00+00:00,0.0137338141288313,0.0521779389244646
2020-05-17 18:55:00+00:00,0.0165822294407772,0.0502221110201027
2020-05-17 19:00:00+00:00,0.008802729805844,0.0203744312732365
2020-05-17 19:05:00+00:00,0.0359845777890361,0.0310021844235901
2020-05-17 19:10:00+00:00,0.0,0.0223894820101245
2020-05-17 19:15:00+00:00,0.0307654333864791,0.0322666646132114
2020-05-17 19:20:00+00:00,0.0474518633308996,0.0380188713041504
2020-05-17 19:25:00+00:00,0.041844213318234,0.0527073753223693
2020-05-17 19:30:00+00:00,0.0148332166112858,0.0467846388792808
2020-05-17 19:35:00+00:00,0.0,0.0291334394590373
2020-05-17 19:40:00+00:00,0.0209033988466868,0.0234015286058055
2020-05-17 19:45:00+00:00,0.091562873448466,0.0542352781779677
2020-05-17 19:50:00+00:00,0.0988228457331883,0.0787773548913214
2020-05-17 19:55:00+00:00,0.101424371563529,0.1021597244957058
2020-05-17 20:00:00+00:00,0.105042824574213,0.1039821500277187
2020-05-17 20:05:00+00:00,0.110669919983311,0.1073553920251971
2020-05-17 20:10:00+00:00,0.133030516606816,0.1194840455456816
2020-05-17 20:15:00+00:00,0.141531507502496,0.126593943353495
2020-05-17 20:20:00+00:00,0.141531507502496,0.1382405783068836
2020-05-17 20:25:00+00:00,0.148288983922159,0.1429417687674924
2020-05-17 20:30:00+00:00,0.142473737539301,0.1427206614207021
2020-05-17 20:35:00+00:00,0.148624115271714,0.1470285878430034
2020-05-17 20:40:00+00:00,0.16949707201502,0.1543723780638299
2020-05-17 20:45:00+00:00,0.149597860261358,0.1557924859369848
2020-05-17 20:50:00+00:00,0.157588174814859,0.1631142781400035
2020-05-17 20:55:00+00:00,0.150515280654438,0.1558915397097789
2020-05-17 21:00:00+00:00,0.139628674881912,0.1511271588546711
2020-05-17 21:05:00+00:00,0.138929445247426,0.1466902830407287
2020-05-17 21:10:00+00:00,0.141388416205987,0.1431179311937224
2020-05-17 21:15:00+00:00,0.146077572976114,0.1487630534252834
2020-05-17 21:20:00+00:00,0.138934809494718,0.1481448428547892
2020-05-17 21:25:00+00:00,0.151471860052748,0.1533555287027722
2020-05-17 21:30:00+00:00,0.192005185439049,0.1695740111992452
2020-05-17 21:35:00+00:00,0.193396537080359,0.1839041058719567
2020-05-17 21:40:00+00:00,0.220035791449986,0.2058150485444582
2020-05-17 21:45:00+00:00,0.220130872733233,0.2135230691777205
2020-05-17 21:50:00+00:00,0.204533384989048,0.2158586134050218
2020-05-17 21:55:00+00:00,0.161406848355709,0.1957816682307666
2020-05-17 22:00:00+00:00,0.208189387730774,0.193876976142527
2020-05-17 22:05:00+00:00,0.198273308399517,0.1946471186780483
2020-05-17 22:10:00+00:00,0.199495418038772,0.2074756413916368
2020-05-17 22:15:00+00:00,0.222238485494181,0.2098177994427665
2020-05-17 22:20:00+00:00,0.218415788767862,0.2184166997925506
2020-05-17 22:25:00+00:00,0.228138755196615,0.2276966957549126
2020-05-17 22:30:00+00:00,0.230277078273308,0.2289533443219937
2020-05-17 22:35:00+00:00,0.228260657716321,0.2346170155390882
2020-05-17 22:40:00+00:00,0.232299801820864,0.2363886259215272
2020-05-17 22:45:00+00:00,0.261731146905872,0.2411799165874212
2020-05-17 22:50:00+00:00,0.232446513984295,0.2330689956743052
2020-05-17 22:55:00+00:00,0.205124525040604,0.2221021549407868
2020-05-17 23:00:00+00:00,0.152510780646988,0.1904437853655038
2020-05-17 23:05:00+00:00,0.142861170299951,0.1656980614327888
2020-05-17 23:10:00+00:00,0.138225790108924,0.1496027676858734
2020-05-17 23:15:00+00:00,0.140333402869872,0.1477159347838974
2020-05-17 23:20:00+00:00,0.143300502153149,0.1489142743320799
2020-05-17 23:25:00+00:00,0.157391575151615,0.1569389016177159
2020-05-17 23:30:00+00:00,0.157808377166187,0.1652170505430712
2020-05-17 23:35:00+00:00,0.178001013246711,0.1763612164177208
2020-05-17 23:40:00+00:00,0.183383498979303,0.1897133292524041
2020-05-17 23:45:00+00:00,0.235196495358436,0.2052182789851362
2020-05-17 23:50:00+00:00,0.235196495358436,0.2165424810805543
2020-05-17 23:55:00+00:00,0.198942766461534,0.2220021099928446
2020-05-18 00:00:00+00:00,0.166397744036,0.1985826265012339
2020-05-18 00:05:00+00:00,0.195854032870915,0.1891162035250324
2020-05-18 00:10:00+00:00,0.241411244058351,0.2020229002359857
2020-05-18 00:15:00+00:00,0.227451595118535,0.2234679115196625
2020-05-18 00:20:00+00:00,0.266906036268272,0.2449227167906779
2020-05-18 00:25:00+00:00,0.300262266990508,0.2635724053857691
2020-05-18 00:30:00+00:00,0.319003337753871,0.3033412124088554
2020-05-18 00:35:00+00:00,0.329889407101667,0.3324138942854353
2020-05-18 00:40:00+00:00,0.330840085827957,0.3494737387154985
2020-05-18 00:45:00+00:00,0.337429258988839,0.3475706738552988
2020-05-18 00:50:00+00:00,0.337635246084845,0.3269900618616992
2020-05-18 00:55:00+00:00,0.336853541148247,0.3075627488797524
2020-05-18 01:00:00+00:00,0.197343684343848,0.2755293617500948
2020-05-18 01:05:00+00:00,0.195374737375393,0.2455609537114305
2020-05-18 01:10:00+00:00,0.212334207506966,0.2111923331206425
2020-05-18 01:15:00+00:00,0.24461450432865,0.2346061318342588
2020-05-18 01:20:00+00:00,0.296999195362906,0.2671505492126322
2020-05-18 01:25:00+00:00,0.314087675641847,0.2968842109078293
2020-05-18 01:30:00+00:00,0.342696279298476,0.3412060840796702
2020-05-18 01:35:00+00:00,0.372664719643576,0.3726145155493675
2020-05-18 01:40:00+00:00,0.451838863971629,0.4183863773826418
2020-05-18 01:45:00+00:00,0.502135119429006,0.4558089929351231
2020-05-18 01:50:00+00:00,0.66375,0.5298630428615265
2020-05-18 01:55:00+00:00,0.66375,0.5522543888678881
2020-05-18 02:00:00+00:00,0.35910712103828,0.5082484151547785
2020-05-18 02:05:00+00:00,0.444512375020489,0.467271650733283
2020-05-18 02:10:00+00:00,0.39431415118237,0.396390336036982
2020-05-18 02:15:00+00:00,0.360557077081254,0.400952969382693
2020-05-18 02:20:00+00:00,0.351674419990762,0.374743750320188
2020-05-18 02:25:00+00:00,0.359384854941813,0.3626527757458092
2020-05-18 02:30:00+00:00,0.3397935509827,0.3569055289132758
